0.225000, 11.920160, 1473.671592, 0.007812, 5.303819, 3.797614, 595.147602, -430.372874 
0.225000, 11.920160, 1473.671592, 0.007812, 5.303819, 3.797614, 595.147602, -430.372874 
0.225000, 11.920160, 1473.671592, 0.017517, 5.303819, 3.797614, 595.147602, -430.372874 
0.225000, 11.920160, 1473.671592, 0.017517, 5.437389, 3.322620, 595.147602, -430.372874 
0.225000, 11.920160, 1473.671592, 0.017517, 5.437389, 3.322620, 595.147602, -430.372874 
0.250000, 13.386382, 1466.221880, 0.017517, 5.437389, 3.322620, 644.132842, -497.435586 
0.250000, 13.386382, 1466.221880, 0.026726, 5.437389, 3.322620, 644.132842, -497.435586 
0.250000, 13.386382, 1466.221880, 0.026726, 5.437389, 3.322620, 644.132842, -497.435586 
0.250000, 13.386382, 1466.221880, 0.026726, 5.570960, 3.051587, 644.132842, -497.435586 
0.250000, 13.386382, 1466.221880, 0.026726, 5.570960, 3.051587, 644.132842, -497.435586 
0.275000, 14.844238, 1457.855827, 0.026726, 5.570960, 3.051587, 687.319558, -569.092028 
0.275000, 14.844238, 1457.855827, 0.026726, 5.570960, 3.051587, 687.319558, -569.092028 
0.275000, 14.844238, 1457.855827, 0.026726, 5.570960, 3.051587, 687.319558, -569.092028 
0.275000, 14.844238, 1457.855827, 0.056221, 5.748643, 2.722475, 687.319558, -569.092028 
0.300000, 16.292816, 1448.578662, 0.056221, 5.748643, 2.722475, 718.787602, -610.382825 
0.300000, 16.292816, 1448.578662, 0.056221, 5.748643, 2.722475, 718.787602, -610.382825 
0.300000, 16.292816, 1448.578662, 0.056221, 5.748643, 2.722475, 718.787602, -610.382825 
0.300000, 16.292816, 1448.578662, 0.087936, 5.850053, 2.592954, 718.787602, -610.382825 
0.300000, 16.292816, 1448.578662, 0.087936, 5.850053, 2.592954, 718.787602, -610.382825 
0.325000, 17.731212, 1438.396182, 0.087936, 5.850053, 2.592954, 748.708842, -670.344542 
0.325000, 17.731212, 1438.396182, 0.087936, 5.850053, 2.592954, 748.708842, -670.344542 
0.325000, 17.731212, 1438.396182, 0.087936, 5.850053, 2.592954, 748.708842, -670.344542 
0.325000, 17.731212, 1438.396182, 0.122238, 6.052873, 2.415846, 748.708842, -670.344542 
0.350000, 19.158527, 1427.314752, 0.122238, 6.052873, 2.415846, 773.137958, -712.110088 
0.350000, 19.158527, 1427.314752, 0.122238, 6.052873, 2.415846, 773.137958, -712.110088 
0.350000, 19.158527, 1427.314752, 0.122238, 6.052873, 2.415846, 773.137958, -712.110088 
0.350000, 19.158527, 1427.314752, 0.173645, 6.198396, 2.310180, 773.137958, -712.110088 
0.350000, 19.158527, 1427.314752, 0.173645, 6.198396, 2.310180, 773.137958, -712.110088 
0.375000, 20.573868, 1415.341296, 0.173645, 6.198396, 2.310180, 793.124162, -747.699079 
0.375000, 20.573868, 1415.341296, 0.173645, 6.198396, 2.310180, 793.124162, -747.699079 
0.375000, 20.573868, 1415.341296, 0.173645, 6.198396, 2.310180, 793.124162, -747.699079 
0.375000, 20.573868, 1415.341296, 0.173645, 6.405529, 2.168793, 793.124162, -747.699079 
0.375000, 20.573868, 1415.341296, 0.173645, 6.405529, 2.168793, 793.124162, -747.699079 
0.400000, 21.976352, 1402.483298, 0.242165, 6.405529, 2.168793, 808.211746, -789.129171 
0.400000, 21.976352, 1402.483298, 0.242165, 6.405529, 2.168793, 808.211746, -789.129171 
0.400000, 21.976352, 1402.483298, 0.242165, 6.568549, 2.085485, 808.211746, -789.129171 
0.400000, 21.976352, 1402.483298, 0.242165, 6.568549, 2.085485, 808.211746, -789.129171 
0.425000, 23.365101, 1388.748793, 0.242165, 6.568549, 2.085485, 835.390571, -821.616254 
0.425000, 23.365101, 1388.748793, 0.329659, 6.568549, 2.085485, 835.390571, -821.616254 
0.425000, 23.365101, 1388.748793, 0.329659, 6.568549, 2.085485, 835.390571, -821.616254 
0.425000, 23.365101, 1388.748793, 0.329659, 6.824107, 1.966455, 835.390571, -821.616254 
0.425000, 23.365101, 1388.748793, 0.329659, 6.824107, 1.966455, 835.390571, -821.616254 
0.450000, 24.739247, 1374.146366, 0.473412, 6.824107, 1.966455, 853.651514, -845.854629 
0.450000, 24.739247, 1374.146366, 0.473412, 6.824107, 1.966455, 853.651514, -845.854629 
0.450000, 24.739247, 1374.146366, 0.473412, 6.824107, 1.966455, 853.651514, -845.854629 
0.450000, 24.739247, 1374.146366, 0.473412, 6.978255, 1.895013, 853.651514, -845.854629 
0.475000, 26.097932, 1358.685142, 0.473412, 6.978255, 1.895013, 865.886363, -876.769166 
0.475000, 26.097932, 1358.685142, 0.971313, 6.978255, 1.895013, 865.886363, -876.769166 
0.475000, 26.097932, 1358.685142, 0.971313, 6.978255, 1.895013, 865.886363, -876.769166 
0.475000, 26.097932, 1358.685142, 0.971313, 7.142754, 1.778856, 865.886363, -876.769166 
0.475000, 26.097932, 1358.685142, 0.971313, 7.142754, 1.778856, 865.886363, -876.769166 
0.500000, 27.440307, 1342.374784, 0.971313, 7.142754, 1.778856, 881.097726, -906.592249 
0.500000, 27.440307, 1342.374784, 0.971313, 7.142754, 1.778856, 881.097726, -906.592249 
0.500000, 27.440307, 1342.374784, 1.675865, 7.142754, 1.778856, 881.097726, -906.592249 
0.500000, 27.440307, 1342.374784, 1.675865, 7.245643, 1.698420, 881.097726, -906.592249 
0.525000, 28.765532, 1325.225486, 1.675865, 7.245643, 1.698420, 895.987954, -932.933024 
0.525000, 28.765532, 1325.225486, 1.675865, 7.245643, 1.698420, 895.987954, -932.933024 
0.525000, 28.765532, 1325.225486, 1.675865, 7.245643, 1.698420, 895.987954, -932.933024 
0.525000, 28.765532, 1325.225486, 2.272980, 7.433676, 1.617984, 895.987954, -932.933024 
0.525000, 28.765532, 1325.225486, 2.272980, 7.433676, 1.617984, 895.987954, -932.933024 
0.550000, 30.072780, 1307.247964, 2.272980, 7.433676, 1.617984, 906.389158, -966.439722 
0.550000, 30.072780, 1307.247964, 2.272980, 7.433676, 1.617984, 906.389158, -966.439722 
0.550000, 30.072780, 1307.247964, 2.781700, 7.433676, 1.617984, 906.389158, -966.439722 
0.550000, 30.072780, 1307.247964, 2.781700, 7.529172, 1.549414, 906.389158, -966.439722 
0.575000, 31.361234, 1288.453455, 2.781700, 7.529172, 1.549414, 923.550243, -983.495750 
0.575000, 31.361234, 1288.453455, 2.781700, 7.529172, 1.549414, 923.550243, -983.495750 
0.575000, 31.361234, 1288.453455, 2.781700, 7.529172, 1.549414, 923.550243, -983.495750 
0.575000, 31.361234, 1288.453455, 3.283119, 7.655472, 1.480844, 923.550243, -983.495750 
0.575000, 31.361234, 1288.453455, 3.283119, 7.655472, 1.480844, 923.550243, -983.495750 
0.600000, 32.630087, 1268.853705, 3.283119, 7.655472, 1.480844, 937.895218, -991.546175 
0.600000, 32.630087, 1268.853705, 3.283119, 7.655472, 1.480844, 937.895218, -991.546175 
0.600000, 32.630087, 1268.853705, 3.283119, 7.655472, 1.480844, 937.895218, -991.546175 
0.600000, 32.630087, 1268.853705, 3.283119, 7.771422, 1.431758, 937.895218, -991.546175 
0.600000, 32.630087, 1268.853705, 4.227737, 7.771422, 1.431758, 937.895218, -991.546175 
0.625000, 33.878548, 1248.460963, 4.227737, 7.771422, 1.431758, 934.805696, -995.291557 
0.625000, 33.878548, 1248.460963, 4.227737, 7.771422, 1.431758, 934.805696, -995.291557 
0.625000, 33.878548, 1248.460963, 4.227737, 7.771422, 1.431758, 934.805696, -995.291557 
0.625000, 33.878548, 1248.460963, 4.227737, 7.916822, 1.382673, 934.805696, -995.291557 
0.650000, 35.105836, 1227.287973, 5.505066, 7.916822, 1.382673, 939.525127, -997.562402 
0.650000, 35.105836, 1227.287973, 5.505066, 7.916822, 1.382673, 939.525127, -997.562402 
0.650000, 35.105836, 1227.287973, 5.505066, 7.916822, 1.382673, 939.525127, -997.562402 
0.650000, 35.105836, 1227.287973, 5.505066, 7.977076, 1.326093, 939.525127, -997.562402 
0.675000, 36.311184, 1205.347968, 6.565048, 7.977076, 1.326093, 882.072614, -1004.806161 
0.675000, 36.311184, 1205.347968, 6.565048, 7.977076, 1.326093, 882.072614, -1004.806161 
0.675000, 36.311184, 1205.347968, 6.565048, 7.977076, 1.326093, 882.072614, -1004.806161 
0.675000, 36.311184, 1205.347968, 6.565048, 8.037331, 1.293369, 882.072614, -1004.806161 
0.675000, 36.311184, 1205.347968, 6.565048, 8.037331, 1.293369, 882.072614, -1004.806161 
0.700000, 37.493839, 1182.654659, 7.469597, 8.037331, 1.293369, 898.765353, -1018.525545 
0.700000, 37.493839, 1182.654659, 7.469597, 8.037331, 1.293369, 898.765353, -1018.525545 
0.700000, 37.493839, 1182.654659, 7.469597, 8.037331, 1.293369, 898.765353, -1018.525545 
0.700000, 37.493839, 1182.654659, 7.469597, 8.110770, 1.227922, 898.765353, -1018.525545 
0.725000, 38.653061, 1159.222231, 7.469597, 8.110770, 1.227922, 902.488817, -1030.872991 
0.725000, 38.653061, 1159.222231, 7.469597, 8.110770, 1.227922, 902.488817, -1030.872991 
0.725000, 38.653061, 1159.222231, 7.469597, 8.110770, 1.227922, 902.488817, -1030.872991 
0.725000, 38.653061, 1159.222231, 8.505882, 8.184209, 1.187704, 902.488817, -1030.872991 
0.725000, 38.653061, 1159.222231, 8.505882, 8.184209, 1.187704, 902.488817, -1030.872991 
0.750000, 39.788127, 1135.065326, 8.505882, 8.184209, 1.187704, 915.839936, -1046.485692 
0.750000, 39.788127, 1135.065326, 8.505882, 8.184209, 1.187704, 915.839936, -1046.485692 
0.750000, 39.788127, 1135.065326, 9.699692, 8.184209, 1.187704, 915.839936, -1046.485692 
0.750000, 39.788127, 1135.065326, 9.699692, 8.253212, 1.162349, 915.839936, -1046.485692 
0.775000, 40.898326, 1110.199042, 9.699692, 8.253212, 1.162349, 926.155942, -1041.837123 
0.775000, 40.898326, 1110.199042, 9.699692, 8.253212, 1.162349, 926.155942, -1041.837123 
0.775000, 40.898326, 1110.199042, 9.699692, 8.253212, 1.162349, 926.155942, -1041.837123 
0.775000, 40.898326, 1110.199042, 10.563622, 8.322216, 1.144489, 926.155942, -1041.837123 
0.775000, 40.898326, 1110.199042, 10.563622, 8.322216, 1.144489, 926.155942, -1041.837123 
0.800000, 41.982965, 1084.638919, 10.563622, 8.322216, 1.144489, 937.940348, -1065.653410 
0.800000, 41.982965, 1084.638919, 10.563622, 8.322216, 1.144489, 937.940348, -1065.653410 
0.800000, 41.982965, 1084.638919, 11.236801, 8.322216, 1.144489, 937.940348, -1065.653410 
0.800000, 41.982965, 1084.638919, 11.236801, 8.416233, 1.089408, 937.940348, -1065.653410 
0.825000, 43.041365, 1058.400933, 11.236801, 8.416233, 1.089408, 935.546313, -1090.588069 
0.825000, 43.041365, 1058.400933, 11.236801, 8.416233, 1.089408, 935.546313, -1090.588069 
0.825000, 43.041365, 1058.400933, 12.044212, 8.416233, 1.089408, 935.546313, -1090.588069 
0.825000, 43.041365, 1058.400933, 12.044212, 8.466260, 1.067050, 935.546313, -1090.588069 
0.850000, 44.072867, 1031.501481, 12.044212, 8.466260, 1.067050, 952.391682, -1090.629262 
0.850000, 44.072867, 1031.501481, 12.044212, 8.466260, 1.067050, 952.391682, -1090.629262 
0.850000, 44.072867, 1031.501481, 12.044212, 8.466260, 1.067050, 952.391682, -1090.629262 
0.850000, 44.072867, 1031.501481, 12.044212, 8.554485, 1.044693, 952.391682, -1090.629262 
0.850000, 44.072867, 1031.501481, 12.044212, 8.554485, 1.044693, 952.391682, -1090.629262 
0.875000, 45.076824, 1003.957374, 12.647308, 8.554485, 1.044693, 957.152514, -1084.666336 
0.875000, 45.076824, 1003.957374, 12.647308, 8.554485, 1.044693, 957.152514, -1084.666336 
0.875000, 45.076824, 1003.957374, 12.647308, 8.554485, 1.044693, 957.152514, -1084.666336 
0.875000, 45.076824, 1003.957374, 12.647308, 8.617697, 1.001478, 957.152514, -1084.666336 
0.900000, 46.052610, 975.785826, 13.393845, 8.617697, 1.001478, 964.137262, -1074.099702 
0.900000, 46.052610, 975.785826, 13.393845, 8.617697, 1.001478, 964.137262, -1074.099702 
0.900000, 46.052610, 975.785826, 13.393845, 8.617697, 1.001478, 964.137262, -1074.099702 
0.900000, 46.052610, 975.785826, 13.393845, 8.708757, 0.958263, 964.137262, -1074.099702 
0.900000, 46.052610, 975.785826, 13.393845, 8.708757, 0.958263, 964.137262, -1074.099702 
0.925000, 46.999615, 947.004443, 14.062935, 8.708757, 0.958263, 969.623536, -1090.089732 
0.925000, 46.999615, 947.004443, 14.062935, 8.708757, 0.958263, 969.623536, -1090.089732 
0.925000, 46.999615, 947.004443, 14.062935, 8.708757, 0.958263, 969.623536, -1090.089732 
0.925000, 46.999615, 947.004443, 14.062935, 8.774803, 0.940402, 969.623536, -1090.089732 
0.950000, 47.917246, 917.631214, 14.926659, 8.774803, 0.940402, 977.961182, -1096.580759 
0.950000, 47.917246, 917.631214, 14.926659, 8.774803, 0.940402, 977.961182, -1096.580759 
0.950000, 47.917246, 917.631214, 14.926659, 8.774803, 0.940402, 977.961182, -1096.580759 
0.950000, 47.917246, 917.631214, 14.926659, 8.876090, 0.922541, 977.961182, -1096.580759 
0.950000, 47.917246, 917.631214, 14.926659, 8.876090, 0.922541, 977.961182, -1096.580759 
0.975000, 48.804930, 887.684495, 14.926659, 8.876090, 0.922541, 974.665064, -1106.822683 
0.975000, 48.804930, 887.684495, 14.926659, 8.876090, 0.922541, 974.665064, -1106.822683 
0.975000, 48.804930, 887.684495, 15.738945, 8.876090, 0.922541, 974.665064, -1106.822683 
0.975000, 48.804930, 887.684495, 15.738945, 8.939178, 0.888319, 974.665064, -1106.822683 
1.000000, 49.662113, 857.183003, 15.738945, 8.939178, 0.888319, 984.198558, -1099.940415 
1.000000, 49.662113, 857.183003, 15.738945, 8.939178, 0.888319, 984.198558, -1099.940415 
1.000000, 49.662113, 857.183003, 15.738945, 8.939178, 0.888319, 984.198558, -1099.940415 
1.000000, 49.662113, 857.183003, 16.190422, 9.002267, 0.860091, 984.198558, -1099.940415 
1.000000, 49.662113, 857.183003, 16.190422, 9.002267, 0.860091, 984.198558, -1099.940415 
1.025000, 50.488259, 826.145798, 16.190422, 9.002267, 0.860091, 992.778702, -1091.446373 
1.025000, 50.488259, 826.145798, 16.190422, 9.002267, 0.860091, 992.778702, -1091.446373 
1.025000, 50.488259, 826.145798, 16.736641, 9.002267, 0.860091, 992.778702, -1091.446373 
1.025000, 50.488259, 826.145798, 16.736641, 9.083099, 0.818375, 992.778702, -1091.446373 
1.050000, 51.282851, 794.592280, 16.736641, 9.083099, 0.818375, 993.100832, -1089.601736 
1.050000, 51.282851, 794.592280, 16.736641, 9.083099, 0.818375, 993.100832, -1089.601736 
1.050000, 51.282851, 794.592280, 17.663170, 9.083099, 0.818375, 993.100832, -1089.601736 
1.050000, 51.282851, 794.592280, 17.663170, 9.163932, 0.788523, 993.100832, -1089.601736 
1.050000, 51.282851, 794.592280, 17.663170, 9.163932, 0.788523, 993.100832, -1089.601736 
1.075000, 52.045394, 762.542167, 17.663170, 9.163932, 0.788523, 991.990749, -1086.641562 
1.075000, 52.045394, 762.542167, 17.663170, 9.163932, 0.788523, 991.990749, -1086.641562 
1.075000, 52.045394, 762.542167, 17.663170, 9.203608, 0.745308, 991.990749, -1086.641562 
1.075000, 52.045394, 762.542167, 17.663170, 9.203608, 0.745308, 991.990749, -1086.641562 
1.100000, 52.775409, 730.015490, 18.202126, 9.203608, 0.745308, 1001.691674, -1092.477406 
1.100000, 52.775409, 730.015490, 18.202126, 9.203608, 0.745308, 1001.691674, -1092.477406 
1.100000, 52.775409, 730.015490, 18.202126, 9.203608, 0.745308, 1001.691674, -1092.477406 
1.100000, 52.775409, 730.015490, 18.202126, 9.243285, 0.718455, 1001.691674, -1092.477406 
1.100000, 52.775409, 730.015490, 18.701500, 9.243285, 0.718455, 1001.691674, -1092.477406 
1.125000, 53.472442, 697.032578, 18.701500, 9.243285, 0.718455, 1005.622506, -1110.129666 
1.125000, 53.472442, 697.032578, 18.701500, 9.243285, 0.718455, 1005.622506, -1110.129666 
1.125000, 53.472442, 697.032578, 18.701500, 9.243285, 0.718455, 1005.622506, -1110.129666 
1.125000, 53.472442, 697.032578, 18.701500, 9.325596, 0.699095, 1005.622506, -1110.129666 
1.150000, 54.136056, 663.614042, 19.180702, 9.325596, 0.699095, 996.060256, -1118.216699 
1.150000, 54.136056, 663.614042, 19.180702, 9.325596, 0.699095, 996.060256, -1118.216699 
1.150000, 54.136056, 663.614042, 19.180702, 9.325596, 0.699095, 996.060256, -1118.216699 
1.150000, 54.136056, 663.614042, 19.180702, 9.362316, 0.693225, 996.060256, -1118.216699 
1.175000, 54.765836, 629.780770, 19.571457, 9.362316, 0.693225, 1005.954230, -1127.095029 
1.175000, 54.765836, 629.780770, 19.571457, 9.362316, 0.693225, 1005.954230, -1127.095029 
1.175000, 54.765836, 629.780770, 19.571457, 9.362316, 0.693225, 1005.954230, -1127.095029 
1.175000, 54.765836, 629.780770, 19.571457, 9.434276, 0.669494, 1005.954230, -1127.095029 
1.175000, 54.765836, 629.780770, 19.571457, 9.434276, 0.669494, 1005.954230, -1127.095029 
1.200000, 55.361390, 595.553905, 19.571457, 9.434276, 0.669494, 998.958807, -1147.585526 
1.200000, 55.361390, 595.553905, 19.571457, 9.434276, 0.669494, 998.958807, -1147.585526 
1.200000, 55.361390, 595.553905, 19.993851, 9.512151, 0.659127, 998.958807, -1147.585526 
1.200000, 55.361390, 595.553905, 19.993851, 9.512151, 0.659127, 998.958807, -1147.585526 
1.225000, 55.922345, 560.954838, 19.993851, 9.512151, 0.659127, 941.762926, -1138.126974 
1.225000, 55.922345, 560.954838, 19.993851, 9.512151, 0.659127, 941.762926, -1138.126974 
1.225000, 55.922345, 560.954838, 20.359650, 9.512151, 0.659127, 941.762926, -1138.126974 
1.225000, 55.922345, 560.954838, 20.359650, 9.595941, 0.648760, 941.762926, -1138.126974 
1.225000, 55.922345, 560.954838, 20.359650, 9.595941, 0.648760, 941.762926, -1138.126974 
1.250000, 56.448350, 526.005192, 20.359650, 9.595941, 0.648760, 948.686634, -1120.314276 
1.250000, 56.448350, 526.005192, 20.359650, 9.595941, 0.648760, 948.686634, -1120.314276 
1.250000, 56.448350, 526.005192, 20.780334, 9.595941, 0.648760, 948.686634, -1120.314276 
1.250000, 56.448350, 526.005192, 20.780334, 9.637096, 0.624905, 948.686634, -1120.314276 
1.275000, 56.939077, 490.726811, 20.780334, 9.637096, 0.624905, 956.717970, -1113.782849 
1.275000, 56.939077, 490.726811, 20.780334, 9.637096, 0.624905, 956.717970, -1113.782849 
1.275000, 56.939077, 490.726811, 21.123550, 9.637096, 0.624905, 956.717970, -1113.782849 
1.275000, 56.939077, 490.726811, 21.123550, 9.703142, 0.601049, 956.717970, -1113.782849 
1.275000, 56.939077, 490.726811, 21.123550, 9.703142, 0.601049, 956.717970, -1113.782849 
1.300000, 57.394219, 455.141741, 21.123550, 9.703142, 0.601049, 960.046173, -1111.704564 
1.300000, 57.394219, 455.141741, 21.123550, 9.703142, 0.601049, 960.046173, -1111.704564 
1.300000, 57.394219, 455.141741, 21.123550, 9.703142, 0.601049, 960.046173, -1111.704564 
1.300000, 57.394219, 455.141741, 21.123550, 9.733947, 0.581689, 960.046173, -1111.704564 
1.325000, 57.813491, 419.272223, 21.297119, 9.733947, 0.581689, 961.241556, -1093.434107 
1.325000, 57.813491, 419.272223, 21.297119, 9.733947, 0.581689, 961.241556, -1093.434107 
1.325000, 57.813491, 419.272223, 21.297119, 9.733947, 0.581689, 961.241556, -1093.434107 
1.325000, 57.813491, 419.272223, 21.297119, 9.764752, 0.562330, 961.241556, -1093.434107 
1.325000, 57.813491, 419.272223, 21.297119, 9.764752, 0.562330, 961.241556, -1093.434107 
1.350000, 58.196632, 383.140673, 21.472862, 9.764752, 0.562330, 962.117400, -1053.290697 
1.350000, 58.196632, 383.140673, 21.472862, 9.764752, 0.562330, 962.117400, -1053.290697 
1.350000, 58.196632, 383.140673, 21.472862, 9.764752, 0.562330, 962.117400, -1053.290697 
1.350000, 58.196632, 383.140673, 21.472862, 9.808742, 0.542970, 962.117400, -1053.290697 
1.375000, 58.543401, 346.769672, 21.662033, 9.808742, 0.542970, 960.105660, -1043.461627 
1.375000, 58.543401, 346.769672, 21.662033, 9.808742, 0.542970, 960.105660, -1043.461627 
1.375000, 58.543401, 346.769672, 21.662033, 9.808742, 0.542970, 960.105660, -1043.461627 
1.375000, 58.543401, 346.769672, 21.662033, 9.852731, 0.529606, 960.105660, -1043.461627 
1.375000, 58.543401, 346.769672, 21.875092, 9.852731, 0.529606, 960.105660, -1043.461627 
1.400000, 58.853583, 310.181952, 21.875092, 9.852731, 0.529606, 975.495094, -1016.915464 
1.400000, 58.853583, 310.181952, 21.875092, 9.852731, 0.529606, 975.495094, -1016.915464 
1.400000, 58.853583, 310.181952, 21.875092, 9.852731, 0.529606, 975.495094, -1016.915464 
1.400000, 58.853583, 310.181952, 21.875092, 9.885138, 0.508748, 975.495094, -1016.915464 
1.425000, 59.126984, 273.400378, 21.875092, 9.885138, 0.508748, 913.945585, -1002.523918 
1.425000, 59.126984, 273.400378, 21.875092, 9.885138, 0.508748, 913.945585, -1002.523918 
1.425000, 59.126984, 273.400378, 22.079460, 9.885138, 0.508748, 913.945585, -1002.523918 
1.425000, 59.126984, 273.400378, 22.079460, 9.917545, 0.501254, 913.945585, -1002.523918 
1.425000, 59.126984, 273.400378, 22.079460, 9.917545, 0.501254, 913.945585, -1002.523918 
1.450000, 59.363432, 236.447938, 22.079460, 9.917545, 0.501254, 851.651026, -971.171526 
1.450000, 59.363432, 236.447938, 22.252625, 9.917545, 0.501254, 851.651026, -971.171526 
1.450000, 59.363432, 236.447938, 22.252625, 9.917545, 0.501254, 851.651026, -971.171526 
1.450000, 59.363432, 236.447938, 22.252625, 9.985193, 0.483393, 851.651026, -971.171526 
1.475000, 59.562779, 199.347725, 22.252625, 9.985193, 0.483393, 782.085924, -966.554373 
1.475000, 59.562779, 199.347725, 22.252625, 9.985193, 0.483393, 782.085924, -966.554373 
1.475000, 59.562779, 199.347725, 22.378677, 9.985193, 0.483393, 782.085924, -966.554373 
1.475000, 59.562779, 199.347725, 22.378677, 10.033741, 0.465532, 782.085924, -966.554373 
1.475000, 59.562779, 199.347725, 22.378677, 10.033741, 0.465532, 782.085924, -966.554373 
1.500000, 59.724902, 162.122927, 22.378677, 10.033741, 0.465532, 709.077331, -966.498936 
1.500000, 59.724902, 162.122927, 22.506844, 10.033741, 0.465532, 709.077331, -966.498936 
1.500000, 59.724902, 162.122927, 22.506844, 10.033741, 0.465532, 709.077331, -966.498936 
1.500000, 59.724902, 162.122927, 22.506844, 10.092517, 0.441676, 709.077331, -966.498936 
1.525000, 59.849699, 124.796807, 22.506844, 10.092517, 0.441676, 633.469598, -962.449042 
1.525000, 59.849699, 124.796807, 22.506844, 10.092517, 0.441676, 633.469598, -962.449042 
1.525000, 59.849699, 124.796807, 22.506844, 10.092517, 0.441676, 633.469598, -962.449042 
1.525000, 59.849699, 124.796807, 22.506844, 10.137986, 0.425314, 633.469598, -962.449042 
1.525000, 59.849699, 124.796807, 22.638962, 10.137986, 0.425314, 633.469598, -962.449042 
1.550000, 59.937092, 87.392693, 22.638962, 10.137986, 0.425314, 575.122638, -948.104138 
1.550000, 59.937092, 87.392693, 22.638962, 10.137986, 0.425314, 575.122638, -948.104138 
1.550000, 59.937092, 87.392693, 22.638962, 10.179018, 0.405955, 575.122638, -948.104138 
1.550000, 59.937092, 87.392693, 22.779037, 10.179018, 0.405955, 575.122638, -948.104138 
1.575000, 59.987026, 49.933962, 22.779037, 10.179018, 0.405955, 514.310375, -838.293724 
1.575000, 59.987026, 49.933962, 22.779037, 10.179018, 0.405955, 514.310375, -838.293724 
1.575000, 59.987026, 49.933962, 22.779037, 10.179018, 0.405955, 514.310375, -838.293724 
